254675,0.0004253509145044662,0.0,0.0004253509145044662
1305011,0.0,7.740439700461815e-05,7.740439700461815e-05
1305010,0.0,7.740439700461815e-05,7.740439700461815e-05
160258,0.0,0.00022936819792788494,0.00022936819792788494
160259,0.0,5.2467698554976665e-05,5.2467698554976665e-05
160256,0.00045248868778280545,0.0004253100737293471,0.0008777987615121525
948196,0.0,1.9464015822246733e-05,1.9464015822246733e-05
160254,0.0,0.00011422662282066712,0.00011422662282066712
387851,0.00045248868778280545,0.0,0.00045248868778280545
160253,0.0,0.0001700932179766698,0.0001700932179766698
160250,0.0,0.00035952566995684605,0.00035952566995684605
160251,0.0,0.00024660815429987994,0.00024660815429987994
1455569,0.0,6.398298371594217e-05,6.398298371594217e-05
158719,0.0,0.0001367200235643223,0.0001367200235643223
324436,0.0008507018290089324,0.0002590108369534928,0.001109712665962425
158711,0.0,0.00020059328755233104,0.00020059328755233104
708382,0.0,1.9464015822246733e-05,1.9464015822246733e-05
1056304,0.0008765768981305578,0.0,0.0008765768981305578
606183,0.0,0.00010291101536043564,0.00010291101536043564
300927,0.00045248868778280545,0.0002590108369534928,0.0007114995247362982
870184,0.0004253509145044662,0.00033731331111665333,0.0007626642256211196
488783,0.00042408821034775233,0.0,0.00042408821034775233
1595704,0.0,0.0002590108369534928,0.0002590108369534928
1595706,0.0,9.046476152179993e-05,9.046476152179993e-05
1595707,0.0,7.19317143772234e-05,7.19317143772234e-05
1008779,0.0,0.0002590108369534928,0.0002590108369534928
1382999,0.00045248868778280545,0.0,0.00045248868778280545
469277,0.003931658507026698,0.0,0.003931658507026698
1595708,0.0,7.740439700461815e-05,7.740439700461815e-05
1595709,0.0,2.7160757899893195e-05,2.7160757899893195e-05
415436,0.0,2.7160757899893195e-05,2.7160757899893195e-05
1304563,0.0,0.0001367200235643223,0.0001367200235643223
105457,0.0008507018290089324,0.0,0.0008507018290089324
1634362,0.0,5.2467698554976665e-05,5.2467698554976665e-05
1304564,0.0,0.0001367200235643223,0.0001367200235643223
948443,0.0,2.7160757899893195e-05,2.7160757899893195e-05
202506,0.0,7.740439700461815e-05,7.740439700461815e-05
1140615,0.00045248868778280545,0.0,0.00045248868778280545
1222497,0.0,0.0001367200235643223,0.0001367200235643223
322664,0.0,0.00010493539710995333,0.00010493539710995333
308014,0.00042408821034775233,0.0,0.00042408821034775233
1057002,0.00045248868778280545,0.0,0.00045248868778280545
13058,0.0,0.00033875254697089826,0.00033875254697089826
13059,0.0,0.0001367200235643223,0.0001367200235643223
1260215,0.0,3.682222581604897e-05,3.682222581604897e-05
1098402,0.0,0.0002590108369534928,0.0002590108369534928
13056,0.00265939387598344,0.0017965921542668819,0.004455986030250322
13057,0.0018099547511312218,0.0,0.0018099547511312218
13055,0.00042408821034775233,0.0,0.00042408821034775233
304542,0.0,5.2467698554976665e-05,5.2467698554976665e-05
22745,0.0,0.0001298720955595948,0.0001298720955595948
939261,0.0004253509145044662,0.0,0.0004253509145044662
395231,0.0,0.00011291751565696609,0.00011291751565696609
931078,0.0,5.2467698554976665e-05,5.2467698554976665e-05
62089,0.0,0.00022583503131393218,0.00022583503131393218
94547,0.0,7.378553162203312e-05,7.378553162203312e-05
94548,0.0,0.00024963753922128837,0.00024963753922128837
844281,0.0,0.0002590108369534928,0.0002590108369534928
1344788,0.0,0.00047403333468097565,0.00047403333468097565
1344789,0.0,0.00020059328755233104,0.00020059328755233104
156655,0.00042408821034775233,0.00029105804907413095,0.0007151462594218833
20253,0.0034570828625924083,0.0014762430518358914,0.004933325914428299
20250,0.0,0.0011143458219771316,0.0011143458219771316
20251,0.005207711250540096,0.0006084864354287855,0.005816197685968881
651723,0.0,0.00020059328755233104,0.00020059328755233104
1344785,0.0,7.740439700461815e-05,7.740439700461815e-05
869836,0.0004253509145044662,0.0,0.0004253509145044662
40967,0.003057607017209567,0.0027056345073437184,0.005763241524553285
40964,0.0,0.0001367200235643223,0.0001367200235643223
40965,0.0012747900393566846,0.0007241040942787183,0.001998894133635403
29769,0.003057607017209567,0.0019857521002021677,0.005043359117411735
40963,0.0,0.00039562320397864236,0.00039562320397864236
40960,0.0,0.0001367200235643223,0.0001367200235643223
40961,0.0,0.0001367200235643223,0.0001367200235643223
216024,0.0004253509145044662,0.0,0.0004253509145044662
1396022,0.00045248868778280545,0.0,0.00045248868778280545
1279612,0.0,9.046476152179993e-05,9.046476152179993e-05
40968,0.0,0.00016723903145675248,0.00016723903145675248
40969,0.0,2.7160757899893195e-05,2.7160757899893195e-05
1176,0.0,1.9464015822246733e-05,1.9464015822246733e-05
1175,0.0,1.9464015822246733e-05,1.9464015822246733e-05
1174,0.0,0.00038978100967163,0.00038978100967163
1173,0.0,0.000258333920048218,0.000258333920048218
1060287,0.0,0.00011291751565696609,0.00011291751565696609
1171,0.0,0.00025687952919062676,0.00025687952919062676
1170,0.0,0.00018918772211929896,0.00018918772211929896
242146,0.00045248868778280545,0.0,0.00045248868778280545
23504,0.0,1.9464015822246733e-05,1.9464015822246733e-05
23503,0.0,1.9464015822246733e-05,1.9464015822246733e-05
382989,0.00045248868778280545,0.0,0.00045248868778280545
23501,0.0,0.0005086483761747812,0.0005086483761747812
303233,0.00045248868778280545,0.0,0.00045248868778280545
599242,0.0,0.00020059328755233104,0.00020059328755233104
599245,0.0,0.00018233979411457147,0.00018233979411457147
599248,0.0,5.2467698554976665e-05,5.2467698554976665e-05
27612,0.00042408821034775233,0.000537008521510442,0.0009610967318581943
943394,0.0,0.0003135108032092971,0.0003135108032092971
97939,0.00045248868778280545,0.0,0.00045248868778280545
519513,0.0017285414312962042,0.0,0.0017285414312962042
519517,0.0004253509145044662,0.0,0.0004253509145044662
97936,0.0,5.2467698554976665e-05,5.2467698554976665e-05
771267,0.0,0.0002590108369534928,0.0002590108369534928
502703,0.0,0.00020059328755233104,0.00020059328755233104
415338,0.0017544165004178295,0.0007678726182921804,0.00252228911871001
446240,0.0,7.740439700461815e-05,7.740439700461815e-05
251438,0.00042408821034775233,0.000999002862454873,0.0014230910728026255
1099700,0.0,9.046476152179993e-05,9.046476152179993e-05
7354,0.003905783437905072,0.0022793202096338576,0.0061851036475389295
1460017,0.0004253509145044662,0.0,0.0004253509145044662
1460016,0.0004253509145044662,0.0,0.0004253509145044662
1460013,0.00045248868778280545,0.0,0.00045248868778280545
8548,0.0,0.00011291751565696609,0.00011291751565696609
1460011,0.00045248868778280545,0.0,0.00045248868778280545
1460010,0.00045248868778280545,0.0,0.00045248868778280545
8544,0.002150104233330529,0.0009216253670447675,0.0030717296003752964
828137,0.0,9.046476152179993e-05,9.046476152179993e-05
8541,0.0,0.0001367200235643223,0.0001367200235643223
8540,0.0,0.00046239311413225884,0.00046239311413225884
8543,0.0,0.0002734400471286446,0.0002734400471286446
1460018,0.0004253509145044662,0.0,0.0004253509145044662
114223,0.0,0.00020059328755233104,0.00020059328755233104
92260,0.0,0.00011291751565696609,0.00011291751565696609
599185,0.0,0.0011198015365639787,0.0011198015365639787
221373,0.001303190516791738,0.0,0.001303190516791738
1099707,0.00130066510847831,0.0,0.00130066510847831
441134,0.0004253509145044662,0.00011291751565696609,0.0005382684301614322
81237,0.0009049773755656109,0.0,0.0009049773755656109
151386,0.0,0.00019540015863175327,0.00019540015863175327
155903,0.0,0.00011291751565696609,0.00011291751565696609
992817,0.0,3.682222581604897e-05,3.682222581604897e-05
145432,0.0,0.0001367200235643223,0.0001367200235643223
174351,0.0,0.00020059328755233104,0.00020059328755233104
815334,0.00042408821034775233,0.0,0.00042408821034775233
189107,0.0016976155455477233,0.0002590108369534928,0.001956626382501216
897959,0.0,9.046476152179993e-05,9.046476152179993e-05
189101,0.00042408821034775233,0.0002427896112165609,0.0006668778215643133
223209,0.00045248868778280545,0.0,0.00045248868778280545
1607191,0.0,0.0001298720955595948,0.0001298720955595948
1595227,0.0,3.682222581604897e-05,3.682222581604897e-05
341526,0.0004253509145044662,0.0,0.0004253509145044662
22678,0.0008494391248522185,5.2467698554976665e-05,0.0009019068234071951
209451,0.0008778396022872716,0.0,0.0008778396022872716
22676,0.0021797674149222957,0.001457114847680632,0.003636882262602928
149925,0.0,0.00026659211912391707,0.00026659211912391707
149927,0.0,9.046476152179993e-05,9.046476152179993e-05
192226,0.0,0.00011291751565696609,0.00011291751565696609
1359601,0.0,0.00011291751565696609,0.00011291751565696609
1359607,0.0,3.682222581604897e-05,3.682222581604897e-05
192221,0.0,0.00039573086051781505,0.00039573086051781505
60909,0.0,0.00042687999547991087,0.00042687999547991087
107896,0.0,5.2467698554976665e-05,5.2467698554976665e-05
110499,0.0008481764206955047,0.0006601974120581549,0.0015083738327536596
27378,0.0,0.00011291751565696609,0.00011291751565696609
1099818,0.0,2.7160757899893195e-05,2.7160757899893195e-05
1094824,0.0,9.046476152179993e-05,9.046476152179993e-05
1094827,0.0,0.0002590108369534928,0.0002590108369534928
1094821,0.0,9.046476152179993e-05,9.046476152179993e-05
1094820,0.0,0.0002590108369534928,0.0002590108369534928
1099810,0.0,2.7160757899893195e-05,2.7160757899893195e-05
1518358,0.0,0.0001367200235643223,0.0001367200235643223
1507358,0.0008507018290089324,0.0,0.0008507018290089324
8297,0.0017556792045745433,0.0005505396545270513,0.0023062188591015946
150169,0.0,0.0002734400471286446,0.0002734400471286446
519613,0.00045248868778280545,0.0002590108369534928,0.0007114995247362982
1156301,0.0,3.682222581604897e-05,3.682222581604897e-05
1518351,0.00042408821034775233,0.0,0.00042408821034775233
1156303,0.0,3.682222581604897e-05,3.682222581604897e-05
1156302,0.0,0.00020059328755233104,0.00020059328755233104
1156305,0.00045248868778280545,0.0,0.00045248868778280545
203537,0.0,0.0001367200235643223,0.0001367200235643223
150161,0.0,0.0002590108369534928,0.0002590108369534928
1156306,0.0017544165004178295,0.0,0.0017544165004178295
92885,0.0,0.0004543695701722444,0.0004543695701722444
209442,0.0,0.00020059328755233104,0.00020059328755233104
395,0.0,3.682222581604897e-05,3.682222581604897e-05
394,0.00045248868778280545,0.0001298720955595948,0.0005823607833424003
1014042,0.0,3.682222581604897e-05,3.682222581604897e-05
267509,0.00042408821034775233,0.0012831130576620921,0.0017072012680098446
59737,0.0,0.0003135108032092971,0.0003135108032092971
572086,0.0,0.00017354224938037128,0.00017354224938037128
1369009,0.0004253509145044662,0.0,0.0004253509145044662
1369006,0.00045248868778280545,0.0,0.00045248868778280545
1253617,0.0,0.0002590108369534928,0.0002590108369534928
1369005,0.00045248868778280545,0.0,0.00045248868778280545
1369002,0.0,0.00011291751565696609,0.00011291751565696609
1369003,0.00045248868778280545,0.0,0.00045248868778280545
1369000,0.0,0.00040118657510466207,0.00040118657510466207
1344735,0.0,0.00020059328755233104,0.00020059328755233104
1070306,0.00042408821034775233,0.0,0.00042408821034775233
1070305,0.0,0.0001367200235643223,0.0001367200235643223
425687,0.0,0.0002590108369534928,0.0002590108369534928
274449,0.00042408821034775233,0.0,0.00042408821034775233
165613,0.0008494391248522185,0.0,0.0008494391248522185
556344,0.0,2.7160757899893195e-05,2.7160757899893195e-05
1507353,0.00042408821034775233,0.0,0.00042408821034775233
98109,0.0008494391248522185,0.0002590108369534928,0.0011084499618057113
1210237,0.00045248868778280545,0.0,0.00045248868778280545
98107,0.0,5.2467698554976665e-05,5.2467698554976665e-05
733319,0.0,0.00020059328755233104,0.00020059328755233104
632511,0.0,2.7160757899893195e-05,2.7160757899893195e-05
877546,0.0,0.00020059328755233104,0.00020059328755233104
167616,0.0,7.740439700461815e-05,7.740439700461815e-05
167615,0.0004253509145044662,0.0,0.0004253509145044662
167611,0.00045248868778280545,0.0,0.00045248868778280545
1014590,0.0,0.00020059328755233104,0.00020059328755233104
41063,0.0,0.00011291751565696609,0.00011291751565696609
957733,0.0008778396022872716,0.0001367200235643223,0.001014559625851594
1180166,0.0,3.682222581604897e-05,3.682222581604897e-05
1180164,0.0,5.2467698554976665e-05,5.2467698554976665e-05
1180165,0.0,3.682222581604897e-05,3.682222581604897e-05
1180160,0.0,1.9464015822246733e-05,1.9464015822246733e-05
1483361,0.0,0.00020351654719169278,0.00020351654719169278
1188351,0.00045248868778280545,0.0,0.00045248868778280545
57668,0.00042408821034775233,7.740439700461815e-05,0.0005014926073523705
99852,0.00042408821034775233,0.0002734400471286446,0.000697528257476397
1188352,0.00045248868778280545,0.0,0.00045248868778280545
562870,0.0,0.0002590108369534928,0.0002590108369534928
99855,0.0,0.00019032191266158424,0.00019032191266158424
1188357,0.0,0.0002590108369534928,0.0002590108369534928
192638,0.0,0.00024963753922128837,0.00024963753922128837
446633,0.0,1.9464015822246733e-05,1.9464015822246733e-05
99018,0.0008507018290089324,0.0,0.0008507018290089324
272970,0.0,9.046476152179993e-05,9.046476152179993e-05
968158,0.00045248868778280545,0.0,0.00045248868778280545
436938,0.0008507018290089324,0.0,0.0008507018290089324
141848,0.0008765768981305578,0.0004399403599970927,0.0013165172581276505
141849,0.00042408821034775233,0.0020068230899761997,0.002430911300323952
141847,0.0,0.00011291751565696609,0.00011291751565696609
141844,0.0,9.046476152179993e-05,9.046476152179993e-05
141842,0.0,0.00033731331111665333,0.00033731331111665333
371833,0.00045248868778280545,0.0,0.00045248868778280545
105636,0.0,0.0002590108369534928,0.0002590108369534928
1497471,0.0,0.00011291751565696609,0.00011291751565696609
1432543,0.0004253509145044662,0.0,0.0004253509145044662
1092282,0.0,5.2467698554976665e-05,5.2467698554976665e-05
143990,0.0008481764206955047,0.0009671239071616826,0.0018153003278571873
60013,0.0047242966770088095,0.001995185136428641,0.0067194818134374504
1483096,0.0,0.00011291751565696609,0.00011291751565696609
357202,0.0,0.00011291751565696609,0.00011291751565696609
113147,0.0,0.00010456515490451135,0.00010456515490451135
922398,0.0,7.740439700461815e-05,7.740439700461815e-05
21930,0.0008494391248522185,0.0002590108369534928,0.0011084499618057113
21931,0.0008494391248522185,0.0001367200235643223,0.000986159148416541
413484,0.0,7.740439700461815e-05,7.740439700461815e-05
21934,0.00045248868778280545,0.0002590108369534928,0.0007114995247362982
850207,0.0,0.0002590108369534928,0.0002590108369534928
1038182,0.00042408821034775233,0.0,0.00042408821034775233
340732,0.0004253509145044662,0.0,0.0004253509145044662
168924,0.0,3.682222581604897e-05,3.682222581604897e-05
879027,0.0,0.00024963753922128837,0.00024963753922128837
879020,0.0,9.046476152179993e-05,9.046476152179993e-05
371787,0.00042408821034775233,0.0,0.00042408821034775233
766605,0.00045248868778280545,0.0,0.00045248868778280545
766606,0.0,0.0002590108369534928,0.0002590108369534928
766601,0.0004253509145044662,0.0,0.0004253509145044662
616919,0.0004253509145044662,0.0,0.0004253509145044662
766609,0.001303190516791738,0.0,0.001303190516791738
1197410,0.0,3.682222581604897e-05,3.682222581604897e-05
321641,0.0012735273351999709,0.0014278566251864286,0.0027013839603863997
210324,0.0,0.0001367200235643223,0.0001367200235643223
210326,0.0008507018290089324,0.0,0.0008507018290089324
247230,0.0004253509145044662,0.0009457997465454388,0.0013711506610499052
1091488,0.0,1.9464015822246733e-05,1.9464015822246733e-05
802870,0.0004253509145044662,0.0,0.0004253509145044662
297910,0.00042408821034775233,0.0002590108369534928,0.0006830990473012451
1013063,0.0,0.0001367200235643223,0.0001367200235643223
376789,0.0,0.0002590108369534928,0.0002590108369534928
297917,0.0008481764206955047,0.0002590108369534928,0.0011071872576489976
802877,0.00045248868778280545,0.0,0.00045248868778280545
1289857,0.0,0.00022583503131393218,0.00022583503131393218
1637959,0.0,5.2467698554976665e-05,5.2467698554976665e-05
195515,0.0,2.7160757899893195e-05,2.7160757899893195e-05
1637952,0.0,0.0001367200235643223,0.0001367200235643223
1637955,0.0004253509145044662,0.0,0.0004253509145044662
800433,0.0,5.2467698554976665e-05,5.2467698554976665e-05
102360,0.00045248868778280545,0.0,0.00045248868778280545
102361,0.0,0.0002590108369534928,0.0002590108369534928
6810,0.0004253509145044662,0.0002590108369534928,0.000684361751457959
15703,0.0,0.0003238619831203765,0.0003238619831203765
6814,0.00042408821034775233,9.046476152179993e-05,0.0005145529718695522
643771,0.0,0.0006930204379901803,0.0006930204379901803
107700,0.004756485266914004,0.002246095304488377,0.007002580571402382
1196060,0.0,3.682222581604897e-05,3.682222581604897e-05
398082,0.0004253509145044662,0.0,0.0004253509145044662
682491,0.0,7.740439700461815e-05,7.740439700461815e-05
682490,0.0,7.740439700461815e-05,7.740439700461815e-05
682493,0.0,7.740439700461815e-05,7.740439700461815e-05
682492,0.0,7.740439700461815e-05,7.740439700461815e-05
24147,0.0,0.00011291751565696609,0.00011291751565696609
302743,0.0,0.00011291751565696609,0.00011291751565696609
18539,0.01904550261599407,0.005850950525783893,0.024896453141777963
398081,0.00042408821034775233,0.0006547416974713078,0.0010788299078190603
10517,0.0012735273351999709,9.046476152179993e-05,0.0013639920967217709
24149,0.0,0.0001367200235643223,0.0001367200235643223
3870,0.0,0.00018092952304359986,0.00018092952304359986
1152105,0.0008765768981305578,0.0002590108369534928,0.0011355877350840505
341060,0.00042408821034775233,0.00033731331111665333,0.0007614015214644056
1023723,0.0,0.00011291751565696609,0.00011291751565696609
347385,0.0004253509145044662,0.00011291751565696609,0.0005382684301614322
347386,0.0004253509145044662,0.0,0.0004253509145044662
296924,0.0008765768981305578,0.00039573086051781505,0.0012723077586483727
33759,0.0,3.682222581604897e-05,3.682222581604897e-05
347382,0.001301927812635024,0.00045023082677361943,0.0017521586394086434
59951,0.0,0.0007186149614593166,0.0007186149614593166
1549604,0.0,0.0002590108369534928,0.0002590108369534928
1159218,0.0,1.9464015822246733e-05,1.9464015822246733e-05
146869,0.0,0.00020059328755233104,0.00020059328755233104
146868,0.0004253509145044662,0.0,0.0004253509145044662
856987,0.0,0.00016786915852641808,0.00016786915852641808
1091220,0.00042408821034775233,0.0,0.00042408821034775233
1091221,0.0,5.2467698554976665e-05,5.2467698554976665e-05
1091222,0.0,7.740439700461815e-05,7.740439700461815e-05
1091223,0.0,7.740439700461815e-05,7.740439700461815e-05
146862,0.00042408821034775233,0.0,0.00042408821034775233
906313,0.0008778396022872716,0.00039573086051781505,0.0012735704628050867
146867,0.0004253509145044662,0.0,0.0004253509145044662
22480,0.0004253509145044662,0.00020059328755233104,0.0006259442020567972
197665,0.0008778396022872716,0.0009137525344248005,0.001791592136712072
197664,0.001330328290070077,0.0,0.001330328290070077
1292988,0.0,0.0001367200235643223,0.0001367200235643223
142347,0.0034779071150871778,0.0002590108369534928,0.0037369179520406704
142340,0.0,2.7160757899893195e-05,2.7160757899893195e-05
147197,0.0,9.046476152179993e-05,9.046476152179993e-05
142342,0.0004253509145044662,5.2467698554976665e-05,0.00047781861305944286
197662,0.0009049773755656109,0.0,0.0009049773755656109
147198,0.0004253509145044662,0.0,0.0004253509145044662
147199,0.0004253509145044662,0.0005141040907616282,0.0009394550052660944
197669,0.0,1.9464015822246733e-05,1.9464015822246733e-05
142349,0.00042408821034775233,0.0001272869873378489,0.0005513751976856012
445496,0.0,0.0001367200235643223,0.0001367200235643223
445497,0.0,0.0001367200235643223,0.0001367200235643223
464836,0.00045248868778280545,0.0,0.00045248868778280545
37070,0.0,0.0002590108369534928,0.0002590108369534928
445491,0.0008494391248522185,0.0,0.0008494391248522185
37071,0.0,0.00011291751565696609,0.00011291751565696609
648019,0.0,5.2467698554976665e-05,5.2467698554976665e-05
893010,0.001303190516791738,0.0002590108369534928,0.0015622013537452306
1000507,0.0004253509145044662,0.0005141040907616282,0.0009394550052660944
1201666,0.0,9.046476152179993e-05,9.046476152179993e-05
713328,0.0004253509145044662,0.0,0.0004253509145044662
713329,0.0004253509145044662,0.0,0.0004253509145044662
713326,0.0,0.00033731331111665333,0.00033731331111665333
67375,0.0008778396022872716,0.0001367200235643223,0.001014559625851594
643793,0.0009049773755656109,0.0,0.0009049773755656109
822696,0.0,0.00020059328755233104,0.00020059328755233104
67372,0.0,0.0007186149614593166,0.0007186149614593166
342606,0.0,3.682222581604897e-05,3.682222581604897e-05
342604,0.0008481764206955047,0.0006746266222333067,0.0015228030429288112
565773,0.00045248868778280545,0.0,0.00045248868778280545
565770,0.00045248868778280545,0.0,0.00045248868778280545
447388,0.00042408821034775233,0.0,0.00042408821034775233
851409,0.0,0.0010449990726657285,0.0010449990726657285
442154,0.001272264631043257,0.0005725216401627898,0.001844786271206047
793216,0.00042408821034775233,0.0,0.00042408821034775233
88986,0.0,0.00031147853550846945,0.00031147853550846945
342609,0.0,0.0002590108369534928,0.0002590108369534928
442151,0.0,0.00045023082677361943,0.00045023082677361943
170132,0.0004253509145044662,0.0002590108369534928,0.000684361751457959
170130,0.0012760527435133986,0.001767918279321028,0.0030439710228344265
170131,0.0,0.00012625323017700978,0.00012625323017700978
170136,0.0,9.046476152179993e-05,9.046476152179993e-05
677450,0.0,0.0001367200235643223,0.0001367200235643223
136587,0.0,7.740439700461815e-05,7.740439700461815e-05
170135,0.0,0.00013209615500984652,0.00013209615500984652
534001,0.0,0.00022775404545222422,0.00022775404545222422
30331,0.0,0.0002677263096662024,0.0002677263096662024
637078,0.0,9.046476152179993e-05,9.046476152179993e-05
234560,0.0,0.0002590108369534928,0.0002590108369534928
229528,0.0004253509145044662,0.0,0.0004253509145044662
76164,0.0004253509145044662,0.0,0.0004253509145044662
234566,0.0021797674149222957,0.0,0.0021797674149222957
1161372,0.0004253509145044662,0.0,0.0004253509145044662
263232,0.0,7.740439700461815e-05,7.740439700461815e-05
1231668,0.00045248868778280545,0.0,0.00045248868778280545
232814,0.00042408821034775233,0.0,0.00042408821034775233
987752,0.0,3.892803164449347e-05,3.892803164449347e-05
224104,0.0021810301190790093,0.0003364152339581109,0.00251744535303712
407532,0.0009049773755656109,0.0,0.0009049773755656109
798264,0.0,0.0005963241480701461,0.0005963241480701461
455974,0.00045248868778280545,0.0,0.00045248868778280545
1292367,0.00042408821034775233,0.0,0.00042408821034775233
1292364,0.0,0.00020059328755233104,0.00020059328755233104
